action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.690673828125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28824.377794982865,19816,32956.33054198697,,,15.0,13.201904296875,6.15234375,6.15234375,6.15234375,2223.9658508915454,unknown,True,,True,,False,,15437.8876953125,True,static_safe,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_safe,314.6426589228213,,,,hybrid-session-025-turn-4,6.15234375,0.0,6.15234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,summary,315.42740599252284,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,7.049560546875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28824.377794982865,19816,32956.33054198697,,,15.0,13.345458984375,7.193115234375,7.193115234375,7.193115234375,2363.1480189505965,unknown,True,,True,,False,,15471.7880859375,True,static_safe,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_safe,322.4407809320837,,,,hybrid-session-026-turn-4,7.193115234375,0.0,7.193115234375,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-026,qa,323.29547801055014,4,risk_evidence_insufficient
full_gpu,2.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,3.5546875,1.4765625,1.4765625,1.4765625,1389.9907430168241,unknown,True,,True,,False,,15055.19384765625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-003-turn-0,1.4765625,0.0,1.4765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-003,chat,104.7179528977722,0,risk_evidence_insufficient
full_gpu,3.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,5.3046875,1.75,1.75,1.75,1542.728414060548,unknown,True,,True,,False,,15063.70947265625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-004-turn-0,1.75,0.0,1.75,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-004,chat,105.81754706799984,0,risk_evidence_insufficient
full_gpu,4.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,7.21875,1.9140625,1.9140625,1.9140625,1529.9918910022825,unknown,True,,True,,False,,15070.26806640625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-005-turn-0,1.9140625,0.0,1.9140625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-005,chat,105.9728148393333,0,risk_evidence_insufficient
full_gpu,5.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,9.84375,2.625,2.625,2.625,1536.879305029288,unknown,True,,True,,False,,15093.27587890625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-006-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,chat,104.78320205584168,0,risk_evidence_insufficient
full_gpu,6.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,11.5390625,1.6953125,1.6953125,1.6953125,1387.480713892728,unknown,True,,True,,False,,15068.48681640625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-009-turn-0,1.6953125,0.0,1.6953125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,chat,116.43397598527372,0,risk_evidence_insufficient
full_gpu,7.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,13.0703125,1.53125,1.53125,1.53125,1518.8249740749598,unknown,True,,True,,False,,15065.87646484375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-010-turn-0,1.53125,0.0,1.53125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,chat,87.52308902330697,0,risk_evidence_insufficient
full_gpu,8.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.875,1.8046875,1.8046875,1.8046875,1523.9447730127722,unknown,True,,True,,False,,15074.73681640625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-013-turn-0,1.8046875,0.0,1.8046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-013,chat,96.53798397630453,0,risk_evidence_insufficient
full_gpu,9.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,3.5546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,13.9453125,2.625,2.625,2.625,1529.2238618712872,unknown,True,,True,,False,,15100.93212890625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-016-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-016,chat,105.80436303280294,0,risk_evidence_insufficient
full_gpu,10.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,1.75,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.6015625,2.40625,2.40625,2.40625,1383.6055779829621,unknown,True,,True,,False,,15092.24072265625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-020-turn-0,2.40625,0.0,2.40625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-020,chat,107.10321110673249,0,risk_evidence_insufficient
full_gpu,11.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,1.9140625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.984375,2.296875,2.296875,2.296875,1549.8547898605466,unknown,True,,True,,False,,15090.54931640625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-021-turn-0,2.296875,0.0,2.296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-021,chat,115.0554958730936,0,risk_evidence_insufficient
full_gpu,12.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,2.625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.328125,1.96875,1.96875,1.96875,1518.6580170411617,unknown,True,,True,,False,,15081.18603515625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-025-turn-0,1.96875,0.0,1.96875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,chat,112.12675902061164,0,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,1.6953125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.8203125,2.1875,2.1875,2.1875,1203.9050669409335,unknown,True,,True,,False,,15086.57666015625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,0.0,,,,hybrid-session-026-turn-0,2.1875,0.0,2.1875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-026,chat,84.95239494368434,0,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,3.3359375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.9296875,3.4453125,3.4453125,3.4453125,1572.9229648131877,unknown,True,,True,,False,,15122.22900390625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,115.64390710555017,,,,hybrid-session-002-turn-1,3.4453125,0.0,3.4453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-002,chat,116.60077492706478,1,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,2.625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.9296875,2.625,2.625,2.625,1533.7311029434204,unknown,True,0.0,True,,False,,15100.98681640625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,97.38794015720487,,,,hybrid-session-003-turn-1,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-003,chat,98.23115984909236,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,6.671875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,13.2890625,5.03125,5.03125,5.03125,1585.5596049223095,unknown,True,,True,,False,,15165.8740234375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,123.09347605332732,,,,hybrid-session-004-turn-1,5.03125,0.0,5.03125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-004,chat,123.92263300716877,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,5.6328125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,11.59375,3.9375,3.9375,3.9375,1565.4762049671263,unknown,True,,True,,False,,15135.78369140625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,114.44642511196434,,,,hybrid-session-005-turn-1,3.9375,0.0,3.9375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-005,chat,115.30333012342453,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,2.625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,14.2734375,5.3046875,5.3046875,5.3046875,1554.0636598598212,unknown,True,,True,,False,,15171.25,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,116.07461189851165,,,,hybrid-session-006-turn-1,5.3046875,0.0,5.3046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,chat,117.06175585277379,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,5.03125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,12.359375,3.1171875,3.1171875,3.1171875,1542.665763059631,unknown,True,,True,,False,,15112.22119140625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,106.08200519345701,,,,hybrid-session-009-turn-1,3.1171875,0.0,3.1171875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,chat,106.91525717265904,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.1,,3.9375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28040.588503936306,27801,31821.528984000906,,exact fallback,15.0,11.3203125,2.8984375,2.8984375,2.8984375,1561.779354000464,unknown,True,,True,,False,,15105.11376953125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,112.84561618231237,,,,hybrid-session-010-turn-1,2.8984375,0.0,2.8984375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,chat,113.62363118678331,1,risk_evidence_insufficient
